id,name,latitude,longitude,elev,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
WMO60010,IZANA SPAIN (CANARY ISLANDS),28.30000,-16.48333,2368.0,nan,381.4,394.0,373.9,nan,377.6,362.0,365.4,351.0,382.9,360.7,380.9,381.7,381.3,381.4
WMO60120,KENITRA MOROCCO,34.30000,-6.58333,nan,nan,314.4,318.6,365.0,337.3,312.6,321.7,336.6,323.3,343.6,286.9,315.9,nan,326.6,325.0
WMO60320,CEUTA SPAIN (CEUTA AND MELILLA),35.90000,-5.33333,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.9,nan,nan,nan,311.1,310.1
WMO60387,DELLYS ALGERIA,36.91667,3.95000,8.0,nan,341.3,304.9,192.0,314.9,306.6,319.3,280.4,336.1,344.6,nan,337.0,342.0,322.7,nan
WMO60423,SOUK AHRAS ALGERIA,36.28333,7.96667,680.0,nan,344.0,323.9,332.9,298.6,340.9,348.1,336.3,332.9,339.6,nan,nan,331.1,314.4,321.1
WMO60467,M'SILA ALGERIA,35.66667,4.50000,442.0,nan,359.9,331.4,327.9,319.6,340.1,339.7,325.6,330.0,340.7,nan,nan,364.0,319.0,nan
WMO60514,KSAR CHELLALA ALGERIA,35.16667,2.31667,801.0,nan,361.4,310.4,332.4,328.3,336.6,313.7,303.4,344.0,321.3,nan,nan,288.1,334.3,283.1
WMO60536,SAIDA ALGERIA,34.86667,0.15000,752.0,nan,354.7,326.0,336.1,332.4,333.0,303.0,320.4,335.7,330.7,305.4,346.9,284.4,328.0,nan
WMO60566,GHARDAIA ALGERIA,32.40000,3.80000,469.0,nan,336.4,323.3,313.4,341.3,329.1,346.7,333.1,329.0,318.9,291.0,346.6,358.6,296.9,321.7
WMO60630,IN-SALAH ALGERIA,27.23333,2.50000,269.0,nan,283.4,307.6,359.0,350.0,321.7,330.0,337.6,351.7,287.7,325.0,358.9,nan,298.0,335.1
WMO60735,KAIROUAN TUNISIA,35.66667,10.10000,68.0,nan,337.7,326.6,347.9,320.0,335.4,361.3,337.6,326.9,341.3,nan,nan,nan,297.7,315.3
WMO61053,DOSSO NIGER,13.03333,3.30000,213.0,nan,nan,nan,nan,nan,nan,nan,nan,209.9,206.0,207.9,236.7,292.0,243.9,196.4
WMO61223,TOMBOUCTOU MALI,16.71667,-3.00000,264.0,nan,nan,nan,282.0,240.4,223.7,266.0,nan,nan,nan,nan,nan,nan,nan,nan
WMO61272,SEGOU MALI,13.40000,-6.15000,289.0,nan,nan,nan,nan,nan,196.4,206.0,186.3,205.0,207.7,196.3,190.9,196.9,173.0,205.0
WMO61415,NOUADHIBOU MAURITANIA,20.93333,-17.03333,3.0,nan,nan,266.3,262.1,270.4,250.3,266.1,266.0,270.9,281.4,255.6,nan,nan,nan,nan
WMO61499,AIOUN EL ATROUSS MAURITANIA,16.70000,-9.60000,223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO61695,ZIGUINCHOR SENEGAL,12.55000,-16.26667,nan,nan,171.3,131.3,122.0,131.0,118.6,144.0,126.7,179.0,97.0,nan,nan,nan,148.7,nan
WMO61818,KINDIA GUINEA,10.05000,-12.86667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO61878,NJALA SIERRA LEONE,8.10000,-12.10000,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO61974,AGALEGA MAURITIUS,-10.38333,56.60000,4.0,nan,222.4,232.1,235.3,289.6,241.0,246.1,233.3,274.0,234.1,241.3,205.0,241.1,250.9,nan
WMO62002,NALUT LIBYA,31.86667,10.98333,621.0,nan,nan,370.6,360.9,367.7,376.6,nan,370.4,366.1,355.0,349.9,358.9,375.4,360.4,nan
WMO62055,AGEDABIA LIBYA,30.71667,20.16667,7.0,nan,nan,373.7,361.7,369.3,372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO62176,GIGHBUB LIBYA,29.75000,24.53333,-1.0,nan,nan,382.4,370.0,381.6,381.1,nan,367.0,392.0,nan,nan,nan,nan,nan,nan
WMO62387,MINYA EGYPT,28.08333,30.73333,40.0,nan,nan,nan,nan,377.1,381.0,377.9,nan,368.7,nan,396.0,nan,nan,nan,nan
WMO62464,HURGUADA POLLUTION EGYPT,27.28333,33.73333,6.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO62730,KASSALA SUDAN,15.46667,36.40000,500.0,nan,242.3,227.0,268.3,303.0,160.4,191.7,205.9,224.9,247.1,nan,nan,nan,nan,nan
WMO62781,EN NAHUD SUDAN,12.70000,28.43333,564.0,nan,185.6,221.6,177.0,210.9,165.6,169.9,123.3,192.6,197.3,192.6,nan,188.9,nan,nan
WMO63021,ASMARA ERITREA,15.28333,38.91667,2325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO63630,GULU UGANDA,2.75000,32.33333,1105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO63820,MOMBASA INTERNATIONAL AIRPORT KENYA,-4.00000,39.60000,nan,nan,nan,nan,nan,261.0,nan,nan,nan,222.0,216.0,nan,nan,nan,nan,nan
WMO64247,MBUJI-MAYI DEMOCRATIC REPUBLIC OF THE CONGO,-6.16667,23.61667,677.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO64453,DJAMBALA CONGO,-2.53333,14.76667,790.0,nan,nan,nan,nan,nan,nan,151.0,117.7,195.0,128.9,nan,nan,132.9,166.4,148.0
WMO64507,TCHIBANGA GABON,-2.85000,11.01667,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO64605,BOSSEMBELE CENTRAL AFRICAN REPUBLIC,5.26667,17.63333,674.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO64700,NDJAMENA CHAD,12.13333,15.03333,295.0,nan,201.4,197.0,193.0,195.0,180.4,199.3,179.1,186.0,207.6,190.6,204.3,167.1,214.3,nan
WMO64754,AM-TIMAN CHAD,11.03333,20.28333,436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO64900,YOKO CAMEROON,5.55000,12.36667,1031.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO65123,MINNA NIGERIA,9.61667,6.53333,256.0,nan,nan,nan,nan,142.7,109.7,118.9,nan,98.4,158.0,110.7,121.0,108.1,109.7,nan
WMO65338,BOHICON BENIN,7.16667,2.06667,167.0,nan,76.0,102.0,107.4,64.4,110.7,105.7,107.7,108.3,101.1,105.1,103.3,78.1,143.3,144.3
WMO65387,LOME TOGO,6.16667,1.25000,25.0,nan,nan,nan,nan,118.0,178.0,nan,nan,nan,nan,nan,nan,nan,145.0,200.1
WMO65502,OUAHIGOUYA BURKINA FASO,13.58333,-2.43333,nan,nan,245.1,234.1,220.7,256.3,224.7,228.1,236.3,204.1,219.9,nan,nan,nan,229.0,214.0
WMO65545,BONDOUKOU COTE D'IVOIRE,8.05000,-2.78333,370.0,nan,96.0,119.0,nan,nan,103.0,nan,nan,nan,nan,90.0,98.4,113.6,nan,nan
WMO65594,SAN PEDRO COTE D'IVOIRE,4.75000,-6.65000,30.0,nan,nan,130.0,nan,nan,134.0,nan,127.6,nan,nan,nan,nan,101.6,nan,nan
WMO67009,ANTSIRANANA MADAGASCAR,-12.35000,49.30000,105.0,nan,285.0,296.3,276.7,360.6,280.4,274.6,nan,nan,282.0,285.7,nan,287.9,306.0,nan
WMO67161,TOLIARA MADAGASCAR,-23.38333,43.73333,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO67283,QUELIMANE MOZAMBIQUE,-17.88333,36.88333,16.0,nan,nan,251.7,185.4,207.0,227.3,255.0,271.9,275.7,nan,nan,nan,nan,nan,nan
WMO67346,CHANGALANE MOZAMBIQUE,-26.28333,32.18333,104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,111.0,nan,nan,246.9,nan,244.0
WMO67693,CHILEKA MALAWI,-15.68333,34.96667,767.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO68006,ONDANGWA NAMIBIA,-17.93333,15.98333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO68174,POLOKWANE SOUTH AFRICA,-23.86667,29.45000,1226.0,nan,301.1,295.0,291.3,284.6,300.7,289.3,315.3,269.0,307.0,289.4,314.3,279.7,265.7,nan
WMO68442,BLOEMFONTEIN AIRPORT SOUTH AFRICA,-29.10000,26.30000,1353.0,nan,263.1,305.9,284.3,285.7,280.4,278.4,254.1,291.0,257.6,nan,nan,287.0,273.4,286.6
WMO68828,GEORGE AIRPORT SOUTH AFRICA,-34.01667,22.38333,191.0,nan,185.0,227.7,231.1,218.9,239.3,238.9,224.6,211.0,221.4,nan,nan,224.0,220.4,nan
WMO70231,MCGRATH AK UNITED STATES OF AMERICA (ALASKA),62.95000,-155.58333,103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO71066,HIGH LEVEL ALTA CANADA,58.61667,-117.15000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO71299,KAPUSKASING CDA ON ONT CANADA,49.40000,-82.43333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO71727,BAGOTVILLE A QUE CANADA,48.33333,-71.00000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO71831,KAPUSKASING CANADA,49.40000,-82.50000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO71874,LETHBRIDGE AIRPORT CANADA,49.60000,-112.80000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO71915,CORAL HARBOUR A NU CANADA,64.18333,-83.35000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO71957,INUVIK/NWT (SY) CANADA,68.30000,-133.48333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72226,MONTGOMERY/DANNELLY  AL. UNITED STATES OF AMERICA,32.30000,-86.40000,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72259,DALLAS-FORT WORTH/FORT WORTH REG.AIRPORT TX. UNITED STATES OF AMERICA,32.90000,-97.03333,182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72308,NORFOLK/INT. VA. UNITED STATES OF AMERICA,36.90000,-76.20000,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72344,FORT SMITH/MUN. AR. UNITED STATES OF AMERICA,35.33333,-94.36667,141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72406,BALTIMORE/BALTIMORE-WASHINGTON INT. MD. UNITED STATES OF AMERICA,39.18333,-76.66667,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72439,SPRINGFIELD/CAPITAL  IL. UNITED STATES OF AMERICA,39.85000,-89.66667,187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72483,SACRAMENTO/EXECUTIVE CA. UNITED STATES OF AMERICA,38.51667,-121.50000,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72517,ALLENTOWN/A.-BETHLEHEM-EASTON PA. UNITED STATES OF AMERICA,40.65000,-75.43333,117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72537,DETROIT/METROPOLITAN MI. UNITED STATES OF AMERICA,42.23333,-83.33333,202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72597,MEDFORD/MEDFORD-JACKSON COUNTY OR. UNITED STATES OF AMERICA,42.36667,-122.86667,398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72658,MINNEAPOLIS/ST.PAUL INT. MN. UNITED STATES OF AMERICA,44.88333,-93.21667,255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO72753,FARGO/HECTOR FIELD  ND. UNITED STATES OF AMERICA,46.90000,-96.80000,274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO76040,EJIDO NUEVO LEON MEXICO,32.40000,-115.18333,nan,nan,340.0,334.0,306.0,349.3,351.4,363.9,329.0,318.3,353.0,355.0,355.4,nan,328.0,nan
WMO76256,EMPALME SON. MEXICO,27.95000,-110.80000,nan,nan,322.0,288.4,268.3,288.1,297.9,267.9,263.0,289.1,288.7,287.7,302.3,281.6,259.0,290.4
WMO76402,CIUDAD CONSTITUCION BCS MEXICO,25.00000,-111.63333,nan,nan,300.0,287.6,244.4,314.0,310.9,302.0,260.6,291.7,296.6,nan,nan,nan,283.4,287.9
WMO76539,SAN LUIS POTOSI  S.L.P. MEXICO,22.20000,-101.01667,nan,nan,243.0,226.9,194.9,281.7,159.0,276.0,225.0,235.3,263.7,230.0,210.0,nan,257.9,261.9
WMO76612,GUADALAJARA JAL. MEXICO,20.70000,-103.38333,nan,nan,nan,237.0,nan,nan,nan,nan,nan,nan,242.0,246.6,171.7,198.3,235.0,nan
WMO76658,COLIMA MEXICO,19.23333,-103.73333,nan,nan,nan,187.1,198.9,233.7,153.4,178.4,175.6,173.0,215.1,206.3,167.6,nan,248.0,211.0
WMO76692,HACIENDA YLANG YLANG VERACRUZ VER. MEXICO,19.15000,-96.13333,nan,nan,180.0,270.9,259.7,236.9,197.1,240.6,206.0,232.1,258.7,272.4,241.4,nan,256.4,242.1
WMO76805,ACAPULCO GRO. MEXICO,16.75000,-99.75000,nan,nan,248.0,185.0,224.7,282.0,222.0,280.9,237.0,215.7,257.3,274.0,259.4,241.3,261.4,275.7
WMO78310,CABO SAN ANTONIO  PINAR DEL RIO CUBA,21.86667,-84.95000,8.0,nan,nan,nan,nan,nan,226.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO78482,BARAHONA DOMINICAN REPUBLIC,18.20000,-71.10000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO78760,PUNTARENAS COSTA RICA,9.96667,-84.83333,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO80001,SAN ANDRES (ISLA)/SESQUICENTENARIO COLOMBIA,12.58333,-81.71667,6.0,nan,248.3,253.6,237.0,236.7,152.7,250.1,215.7,196.6,225.9,232.3,252.4,217.0,265.6,258.1
WMO80094,BUCARAMANGA/PALONEGRO COLOMBIA,7.10000,-73.20000,1189.0,nan,164.7,140.1,151.0,194.0,137.1,181.6,158.0,169.6,169.4,172.9,173.1,nan,191.1,169.3
WMO80219,GIRARDOT/SANTIAGO VILLA COLOMBIA,4.28333,-74.80000,293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO80398,LETICIA/VASQUEZ COBO COLOMBIA,-4.16667,-69.95000,84.0,nan,209.6,185.1,227.3,207.9,222.6,183.1,225.3,199.0,183.0,nan,nan,nan,150.4,210.0
WMO80420,CUMANA VENEZUELA,10.45000,-64.18333,4.0,nan,249.7,243.3,243.0,244.7,237.9,263.0,206.4,254.7,251.7,nan,nan,nan,nan,nan
WMO80435,MATURIN VENEZUELA,9.75000,-63.18333,66.0,nan,220.7,198.3,209.6,213.7,194.3,242.3,185.3,223.0,212.6,nan,nan,nan,nan,nan
WMO80457,PUERTO AYACUCHO VENEZUELA,5.60000,-67.50000,74.0,nan,152.6,131.0,165.6,151.7,109.0,153.1,129.9,120.7,168.0,120.4,156.9,nan,nan,nan
WMO81401,SAINT-LAURENT FRENCH GUIANA,5.48333,-54.01667,5.0,nan,150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.0,184.7,184.9
WMO82184,PORTO DE MOZ BRAZIL,-1.73333,-52.23333,16.0,nan,279.3,258.4,195.1,272.0,272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO82397,FORTALEZA BRAZIL,-3.76667,-38.60000,26.0,nan,293.1,304.0,280.4,nan,293.3,270.3,283.9,258.3,276.6,nan,nan,278.4,270.7,nan
WMO82586,QUIXERAMOBIM BRAZIL,-5.20000,-39.30000,212.0,nan,287.1,267.9,262.6,261.0,293.7,275.7,303.0,274.4,296.1,nan,nan,nan,266.6,236.1
WMO82900,RECIFE BRAZIL,-8.05000,-34.91667,7.0,nan,199.3,196.0,171.3,nan,159.3,166.9,201.4,178.7,173.6,207.6,208.4,161.4,203.7,164.0
WMO83236,BARREIRAS BRAZIL,-12.15000,-45.00000,439.0,nan,312.0,296.1,318.3,300.6,305.9,315.0,313.3,311.9,303.6,308.1,291.6,nan,285.9,297.1
WMO83437,MONTES CLAROS BRAZIL,-16.71667,-43.86667,646.0,nan,286.0,300.9,295.0,249.3,305.6,320.7,265.9,288.7,282.6,290.1,281.6,246.0,283.6,265.1
WMO83618,TRES LAGOAS BRAZIL,-20.78333,-51.70000,313.0,nan,240.0,247.6,237.0,193.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO83726,SAO CARLOS BRAZIL,-22.01667,-47.88333,856.0,nan,258.0,245.6,234.7,199.9,266.9,218.9,262.9,241.9,242.1,232.3,nan,nan,nan,nan
WMO83997,ST.VITORIA DO PALMAR BRAZIL,-33.51667,-53.35000,24.0,nan,150.3,110.3,188.0,186.1,163.3,141.6,149.7,169.0,164.0,118.4,149.4,nan,129.3,nan
WMO84140,PICHILINGUE ECUADOR,-1.10000,-79.45000,nan,nan,nan,nan,47.6,54.6,59.4,38.7,67.1,64.9,64.1,72.0,90.0,62.3,63.0,80.0
WMO85033,GUAYARAMERIN BOLIVIA,-10.81667,-65.35000,nan,nan,237.0,nan,278.0,249.4,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO85154,TRINIDAD BOLIVIA,-14.81667,-64.91667,nan,nan,265.0,252.7,267.6,262.3,234.0,251.4,264.4,223.0,265.3,nan,nan,222.9,210.1,247.0
WMO85406,ARICA CHILE,-18.35000,-70.33333,nan,nan,103.4,58.1,138.0,156.1,137.0,105.6,116.9,132.9,111.6,135.6,138.6,134.1,109.3,145.6
WMO85577,QUINTA NORMAL CHILE,-33.43333,-70.66667,nan,nan,123.0,165.6,153.0,134.7,160.7,142.3,133.9,152.1,158.7,112.4,163.9,136.6,159.9,nan
WMO85864,COYHAIQUE CHILE,-45.58333,-73.10000,nan,nan,107.0,119.7,109.4,98.0,120.1,109.9,117.0,80.7,99.1,87.0,78.3,90.7,103.1,nan
WMO86086,PUERTO CASADO PARAGUAY,-22.28333,-57.93333,78.0,nan,nan,nan,nan,nan,208.6,210.1,225.4,247.0,224.9,nan,nan,nan,223.9,228.1
WMO86221,PARAGUARI PARAGUAY,-25.63333,-57.13333,116.0,nan,nan,nan,nan,nan,196.0,181.3,184.4,163.4,182.9,144.9,202.1,232.0,194.3,206.6
WMO86285,CAPITAN MEZA PARAGUAY,-26.83333,-55.33333,263.0,nan,nan,nan,nan,nan,190.0,194.1,201.1,197.1,220.1,168.7,183.6,nan,173.7,221.3
WMO86560,COLONIA URUGUAY,-34.45000,-57.76667,20.0,nan,174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.7,153.9,180.9,181.0
WMO87078,LAS LOMITAS ARGENTINA,-24.70000,-60.58333,130.0,nan,232.1,158.0,200.0,234.3,194.7,202.3,175.9,210.4,205.1,nan,nan,212.9,191.4,nan
WMO87166,CORRIENTES AERO. ARGENTINA,-27.45000,-58.76667,62.0,nan,nan,214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO87289,PASO DE LOS LIBRES AERO ARGENTINA,-29.68333,-57.15000,70.0,nan,214.6,125.9,205.7,182.9,156.1,189.7,155.1,185.4,222.3,135.7,188.1,183.9,175.3,nan
WMO87374,PARANA AERO ARGENTINA,-31.78333,-60.48333,78.0,nan,205.0,195.7,227.4,221.4,202.9,206.3,180.4,236.6,253.3,171.6,211.3,191.7,211.4,228.9
WMO87484,PERGAMINO ARGENTINA,-33.93333,-60.55000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO87550,NUEVE DE JULIO ARGENTINA,-35.45000,-60.88333,76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO87640,BOLIVAR AERO ARGENTINA,-36.20000,-61.06667,94.0,nan,169.1,186.1,189.9,196.0,220.9,176.9,162.0,211.6,201.3,nan,nan,169.7,187.7,223.0
WMO87692,MAR DEL PLATA AERO ARGENTINA,-37.93333,-57.58333,21.0,nan,183.6,115.4,118.4,109.9,143.3,105.3,74.1,122.6,126.9,90.9,145.4,105.7,127.9,134.9
WMO87800,EL BOLSON AERO ARGENTINA,-41.96667,-71.51667,337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO87903,LAGO ARGENTINO ARGENTINA,-50.33333,-72.30000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO88903,GRYTVIKEN  SOUTH GEORGIA ISLANDS(UNITED KINGDOM OF GREAT BRITAIN),-54.28333,-36.48333,3.0,nan,nan,72.7,49.9,42.7,70.3,67.0,51.6,26.7,51.4,nan,nan,nan,nan,nan
WMO89042,SIGNY ISLAND / SOUTH ORKNEY ISL. ANTARCTICA,-60.70000,-45.60000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO89063,VERNADSKY STATIONS OPERATED BY UKRAINE,-65.25000,-64.26667,11.0,nan,nan,43.0,nan,74.0,nan,nan,nan,nan,nan,nan,49.7,32.9,34.6,56.0
WMO89606,VOSTOK STATIONS OPERATED BY THE RUSSIAN FEDERATION,-78.45000,106.85000,3489.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,5.1,nan,4.3,8.6,nan
WMO91275,JOHNSTON ISLAND (WSO AIRPORT) ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,16.70000,-169.50000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO91557,BAUERFIELD (EFATE) VANUATU,-17.70000,168.30000,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO91683,NAUSORI FIJI,-18.05000,178.56667,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO91938,TAHITI-FAAA FRENCH POLYNESIA (SOCIETY ISLANDS),-17.55000,-149.60000,2.0,nan,226.6,241.3,240.6,226.0,225.1,272.3,254.0,267.9,221.7,nan,nan,nan,224.4,264.4
WMO91958,RAPA FRENCH POLYNESIA (AUSTRAL ISLANDS),-27.61667,-144.33333,2.0,nan,126.7,101.1,130.4,128.7,85.6,112.6,116.1,138.0,82.6,136.0,101.1,153.7,98.0,92.0
WMO92077,GURNEY W.O. PAPUA NEW GUINEA,-10.31667,150.33333,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO93417,PARAPARAUMU NEW ZEALAND,-40.90000,174.98333,nan,nan,164.7,112.0,152.3,166.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO93986,WAITANGI / CHATHAM ISL. NEW ZEALAND,-44.00000,-176.60000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO94238,TENNANT CREEK AIRPORT AUSTRALIA,-19.63333,134.18333,377.0,nan,308.9,325.1,303.7,338.7,287.0,nan,344.0,336.0,335.0,320.0,nan,nan,nan,nan
WMO94476,OODNADATTA AIRPORT AUSTRALIA,-27.55000,135.43333,117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO94738,SCONE SCS AUSTRALIA,-32.05000,150.91667,216.0,nan,nan,116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO94926,CANBERRA AIRPORT AUSTRALIA,-35.30000,149.20000,577.0,nan,242.1,225.3,210.4,219.4,nan,199.0,nan,nan,nan,nan,nan,nan,nan,nan
WMO95971,GROVE/TAS AUSTRALIA,-42.98333,147.06667,nan,nan,nan,85.0,139.3,120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO96091,TANJUNG PINANG/KIJANG INDONESIA,0.91667,104.53333,18.0,nan,nan,nan,nan,nan,nan,nan,147.3,155.6,132.9,180.1,179.1,157.9,225.7,243.7
WMO96249,TANJUNG PANDAN/BULUH TUMBANG INDONESIA,-2.75000,107.75000,44.0,nan,239.0,202.7,169.7,218.0,96.7,191.4,240.6,215.6,209.3,193.3,177.3,162.1,229.6,217.0
WMO96481,TAWAU MALAYSIA (SABAH AND SARAWAK),4.26667,117.88333,20.0,nan,nan,nan,nan,nan,nan,214.9,246.3,183.1,nan,nan,nan,nan,nan,nan
WMO96615,KETAPANG/KALIMANTAN INDONESIA,-1.85000,109.96667,nan,nan,nan,nan,163.4,236.6,173.0,218.0,207.7,206.0,229.3,nan,nan,172.1,244.0,250.0
WMO96745,JAKARTA/OBSERVATORY INDONESIA,-6.18333,106.83333,8.0,nan,234.3,226.0,202.4,239.6,173.9,234.1,219.4,208.0,175.9,176.1,132.9,158.0,163.6,nan
WMO96845,SURAKARTA/JAVA INDONESIA,-7.51667,110.75000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
WMO97014,MENADO/ SAM RATULANGI INDONESIA,1.53333,124.91667,80.0,nan,185.9,144.9,160.9,213.7,163.9,200.0,184.6,169.7,190.4,256.9,210.4,nan,213.3,265.4
WMO97180,UJUNG PANDANG/HASANUDDIN INDONESIA,-5.06667,119.55000,14.0,nan,294.6,235.0,194.0,281.4,168.1,301.9,272.6,265.7,280.4,nan,nan,nan,265.7,nan
WMO97320,MALI/ALOR ISLAND INDONESIA,-8.13333,124.60000,nan,nan,nan,nan,nan,nan,nan,288.0,294.6,280.7,235.3,nan,nan,235.4,274.4,nan
WMO97460,LABUHA/WEST IRIAN INDONESIA,0.63333,127.50000,nan,nan,247.7,111.9,72.1,206.7,157.3,149.3,125.3,117.1,137.7,nan,nan,nan,173.3,199.7
WMO97690,JAYAPURA/SENTANI INDONESIA,-2.56667,140.48333,99.0,nan,nan,nan,81.9,47.7,85.4,147.6,156.6,nan,213.0,nan,nan,186.7,127.4,136.4
WMO97810,TUAL/MOLUKKEN INDONESIA,-5.68333,132.75000,nan,nan,220.0,165.0,119.9,176.6,152.9,191.3,156.4,187.7,176.1,nan,nan,nan,155.9,137.4
WMO98425,MANILA PHILIPPINES,14.58333,120.98333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
